time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate
23.020314693450928,-0.041127629578113556,-0.0641760602593422,-3.958570957183838,-0.004682507757906592,0.0009391307830810547,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.030628442764282,-0.041127629578113556,-0.0641760602593422,-3.958570957183838,-0.004682507757906592,0.0024862289428710938,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.040618658065796,-0.04079650342464447,-0.06348378956317902,-3.958894729614258,-0.0046673816909885025,0.0020284652709960938,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.050715446472168,-0.04079650342464447,-0.06348378956317902,-3.958894729614258,-0.0046673816909885025,0.0020592212677001953,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.062907695770264,-0.04040015488862991,-0.06255941092967987,-3.9592843055725098,-0.004619924534816626,0.002151966094970703,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.070568799972534,-0.04040015488862991,-0.06255941092967987,-3.9592843055725098,-0.004619924534816626,0.0020172595977783203,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.080608367919922,-0.04040015488862991,-0.06255941092967987,-3.9592843055725098,-0.004619924534816626,0.0019845962524414062,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.09065866470337,-0.04011142626404762,-0.06187090650200844,-3.959567070007324,-0.004602558246503149,0.0022928714752197266,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.100687503814697,-0.04011142626404762,-0.06187090650200844,-3.959567070007324,-0.004602558246503149,0.0011296272277832031,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.11172890663147,-0.03991980850696564,-0.06142262741923332,-3.9597411155700684,-0.004583882824186081,0.0011548995971679688,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.12031126022339,-0.03991980850696564,-0.06142262741923332,-3.9597411155700684,-0.004583882824186081,0.0008838176727294922,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.130319595336914,-0.03991980850696564,-0.06142262741923332,-3.9597411155700684,-0.004583882824186081,0.0009026527404785156,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.140424013137817,-0.039548974484205246,-0.06055562570691109,-3.960035800933838,-0.0045519925481328685,0.0012259483337402344,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.150434970855713,-0.039548974484205246,-0.06055562570691109,-3.960035800933838,-0.0045519925481328685,0.0012121200561523438,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.160471200942993,-0.039548974484205246,-0.06055562570691109,-3.960035800933838,-0.0045519925481328685,0.00115203857421875,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.170364141464233,-0.03939374163746834,-0.06013762578368187,-3.960183620452881,-0.004534594123460954,0.001186370849609375,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.180363655090332,-0.03939374163746834,-0.06013762578368187,-3.960183620452881,-0.004534594123460954,0.0011088848114013672,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.190427541732788,-0.039102986454963684,-0.05933435633778572,-3.9604134559631348,-0.0044992792487841965,0.0010423660278320312,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.20055651664734,-0.039102986454963684,-0.05933435633778572,-3.9604134559631348,-0.0044992792487841965,0.0008244514465332031,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.211267232894897,-0.038898032158613205,-0.05875677242875099,-3.9606118202209473,-0.004472172429363551,0.0008721351623535156,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.220355987548828,-0.038898032158613205,-0.05875677242875099,-3.9606118202209473,-0.004472172429363551,0.002077341079711914,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.230506658554077,-0.038898032158613205,-0.05875677242875099,-3.9606118202209473,-0.004472172429363551,0.0017342567443847656,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.240417003631592,-0.03859037160873413,-0.0580039881169796,-3.9608511924743652,-0.004436054715027966,0.0014121532440185547,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.250497579574585,-0.03859037160873413,-0.0580039881169796,-3.9608511924743652,-0.004436054715027966,0.0019328594207763672,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.26163625717163,-0.038424938917160034,-0.05762568116188049,-3.9609909057617188,-0.004430739821879763,0.0008869171142578125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.270397424697876,-0.038424938917160034,-0.05762568116188049,-3.9609909057617188,-0.004430739821879763,0.0011246204376220703,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.28042197227478,-0.038424938917160034,-0.05762568116188049,-3.9609909057617188,-0.004430739821879763,0.0017542839050292969,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.290521144866943,-0.038103025406599045,-0.056904759258031845,-3.9613022804260254,-0.004394685165512727,0.0012736320495605469,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.300621509552002,-0.038103025406599045,-0.056904759258031845,-3.9613022804260254,-0.004394685165512727,0.001497030258178711,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.311063528060913,-0.03794851899147034,-0.05656544491648674,-3.9614739418029785,-0.004378278614802237,0.0008399486541748047,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.32037878036499,-0.03794851899147034,-0.05656544491648674,-3.9614739418029785,-0.004378278614802237,0.00095367431640625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.330308198928833,-0.03794851899147034,-0.05656544491648674,-3.9614739418029785,-0.004378278614802237,0.0008740425109863281,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.340287446975708,-0.03760803863406181,-0.05589399114251137,-3.9618968963623047,-0.004365504347657706,0.001960277557373047,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.350571155548096,-0.03760803863406181,-0.05589399114251137,-3.9618968963623047,-0.004365504347657706,0.0018618106842041016,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.36221933364868,-0.037442002445459366,-0.055534522980451584,-3.9621052742004395,-0.004349531218213564,0.0017573833465576172,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.370545148849487,-0.037442002445459366,-0.055534522980451584,-3.9621052742004395,-0.004349531218213564,0.00125885009765625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.38036036491394,-0.037442002445459366,-0.055534522980451584,-3.9621052742004395,-0.004349531218213564,0.0009553432464599609,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.39056420326233,-0.03709987923502922,-0.05481630936264992,-3.9625511169433594,-0.004326779010031952,0.0018036365509033203,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.40089201927185,-0.03709987923502922,-0.05481630936264992,-3.9625511169433594,-0.004326779010031952,0.0010838508605957031,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.41118812561035,-0.03683272376656532,-0.05426551029086113,-3.962953567504883,-0.00431529700550004,0.0018310546875,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.420502424240112,-0.03683272376656532,-0.05426551029086113,-3.962953567504883,-0.00431529700550004,0.0017516613006591797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.430529356002808,-0.03683272376656532,-0.05426551029086113,-3.962953567504883,-0.00431529700550004,0.0018587112426757812,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.440382719039917,-0.03665304556488991,-0.05389140173792839,-3.9632554054260254,-0.004301219182731935,0.0009834766387939453,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.450612545013428,-0.03665304556488991,-0.05389140173792839,-3.9632554054260254,-0.004301219182731935,0.0018546581268310547,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.46149516105652,-0.03630572184920311,-0.053116388618946075,-3.9638986587524414,-0.004249021862051986,0.0009181499481201172,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.470494985580444,-0.03630572184920311,-0.053116388618946075,-3.9638986587524414,-0.004249021862051986,0.0020089149475097656,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.48043441772461,-0.03630572184920311,-0.053116388618946075,-3.9638986587524414,-0.004249021862051986,0.0011434555053710938,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.490361213684082,-0.03598909452557564,-0.05234873294830322,-3.964552879333496,-0.004208049795942432,0.0012924671173095703,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.500824451446533,-0.03598909452557564,-0.05234873294830322,-3.964552879333496,-0.004208049795942432,0.0008494853973388672,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.511335611343384,-0.03584326058626175,-0.051975883543491364,-3.9648942947387695,-0.00418950487562547,0.0010344982147216797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.520482540130615,-0.03584326058626175,-0.051975883543491364,-3.9648942947387695,-0.00418950487562547,0.001384735107421875,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.530395984649658,-0.03584326058626175,-0.051975883543491364,-3.9648942947387695,-0.00418950487562547,0.0011188983917236328,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.540327072143555,-0.03571672365069389,-0.051597412675619125,-3.9652557373046875,-0.004165573394751749,0.0011143684387207031,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.550381660461426,-0.03571672365069389,-0.051597412675619125,-3.9652557373046875,-0.004165573394751749,0.0010941028594970703,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.562636137008667,-0.035478945821523666,-0.05086540803313255,-3.9660110473632812,-0.004120602568455124,0.0017580986022949219,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.570603132247925,-0.035478945821523666,-0.05086540803313255,-3.9660110473632812,-0.004120602568455124,0.002283334732055664,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.580602407455444,-0.035478945821523666,-0.05086540803313255,-3.9660110473632812,-0.004120602568455124,0.0015385150909423828,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.590245008468628,-0.035313088446855545,-0.05033576861023903,-3.966580390930176,-0.00409953538659304,0.0008766651153564453,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.600494861602783,-0.035313088446855545,-0.05033576861023903,-3.966580390930176,-0.00409953538659304,0.0008471012115478516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.611072301864624,-0.03514982759952545,-0.04982420429587364,-3.9671378135681152,-0.004059093581594407,0.0008952617645263672,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.6202335357666,-0.03514982759952545,-0.04982420429587364,-3.9671378135681152,-0.004059093581594407,0.0009233951568603516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.630558252334595,-0.03514982759952545,-0.04982420429587364,-3.9671378135681152,-0.004059093581594407,0.0017697811126708984,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.640390157699585,-0.03498893231153488,-0.04933135583996773,-3.9676966667175293,-0.004033052101313812,0.0011739730834960938,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.650283575057983,-0.03498893231153488,-0.04933135583996773,-3.9676966667175293,-0.004033052101313812,0.0009996891021728516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.661887884140015,-0.03480297327041626,-0.0486694797873497,-3.9683609008789062,-0.003962944524529877,0.0010259151458740234,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.670690059661865,-0.03480297327041626,-0.0486694797873497,-3.9683609008789062,-0.003962944524529877,0.0018820762634277344,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.680381059646606,-0.03480297327041626,-0.0486694797873497,-3.9683609008789062,-0.003962944524529877,0.0011441707611083984,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.690467834472656,-0.03471937030553818,-0.048348236829042435,-3.968655586242676,-0.003936506367802297,0.0016896724700927734,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.700641632080078,-0.03471937030553818,-0.048348236829042435,-3.968655586242676,-0.003936506367802297,0.0009665489196777344,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.711582899093628,-0.034561123698949814,-0.04773186892271042,-3.969151020050049,-0.0038758383785369834,0.0015685558319091797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.720296144485474,-0.034561123698949814,-0.04773186892271042,-3.969151020050049,-0.0038758383785369834,0.0016181468963623047,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.7304949760437,-0.034561123698949814,-0.04773186892271042,-3.969151020050049,-0.0038758383785369834,0.0012774467468261719,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.740474224090576,-0.03444891422986984,-0.047293007373809814,-3.9694266319274902,-0.0038288376674659678,0.0019981861114501953,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.750497341156006,-0.03444891422986984,-0.047293007373809814,-3.9694266319274902,-0.0038288376674659678,0.0009429454803466797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.76107668876648,-0.03430797904729843,-0.04687688499689102,-3.969662666320801,-0.00377773110851758,0.00086212158203125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.77034616470337,-0.03430797904729843,-0.04687688499689102,-3.969662666320801,-0.00377773110851758,0.001298666000366211,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.780277967453003,-0.03430797904729843,-0.04687688499689102,-3.969662666320801,-0.00377773110851758,0.0008471012115478516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.790550470352173,-0.03414040431380272,-0.04647999629378319,-3.969893455505371,-0.00373104178175316,0.001934051513671875,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.8009774684906,-0.03414040431380272,-0.04647999629378319,-3.969893455505371,-0.00373104178175316,0.0018763542175292969,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.811425924301147,-0.03387341648340225,-0.04598154500126839,-3.9701943397521973,-0.0036612896242353933,0.0008976459503173828,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.820292711257935,-0.03387341648340225,-0.04598154500126839,-3.9701943397521973,-0.0036612896242353933,0.0008411407470703125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.830385208129883,-0.03387341648340225,-0.04598154500126839,-3.9701943397521973,-0.0036612896242353933,0.0017969608306884766,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.840460538864136,-0.033718716353178024,-0.04574069008231163,-3.97037410736084,-0.0036261406864900965,0.0018243789672851562,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.850427627563477,-0.033718716353178024,-0.04574069008231163,-3.97037410736084,-0.0036261406864900965,0.0019335746765136719,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.86191964149475,-0.03339071944355965,-0.04530126973986626,-3.970808982849121,-0.003570575473104888,0.0017375946044921875,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.870485544204712,-0.03339071944355965,-0.04530126973986626,-3.970808982849121,-0.003570575473104888,0.002032041549682617,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.88044238090515,-0.03339071944355965,-0.04530126973986626,-3.970808982849121,-0.003570575473104888,0.0016274452209472656,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.89037585258484,-0.03322802111506462,-0.045121047645807266,-3.9710354804992676,-0.003539340994257326,0.0018780231475830078,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.90091037750244,-0.03322802111506462,-0.045121047645807266,-3.9710354804992676,-0.003539340994257326,0.001033782958984375,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.91191792488098,-0.03293025866150856,-0.04484425485134125,-3.971494674682617,-0.0034617883877015527,0.0018308162689208984,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.92059874534607,-0.03293025866150856,-0.04484425485134125,-3.971494674682617,-0.0034617883877015527,0.001756429672241211,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.930505990982056,-0.03293025866150856,-0.04484425485134125,-3.971494674682617,-0.0034617883877015527,0.001829385757446289,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.940685749053955,-0.03281836956739426,-0.04473995417356491,-3.971728801727295,-0.0034385253909909545,0.0018367767333984375,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.950501441955566,-0.03281836956739426,-0.04473995417356491,-3.971728801727295,-0.0034385253909909545,0.0018954277038574219,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.961793661117554,-0.032693617045879364,-0.04462754353880882,-3.9720916748046875,-0.0033875990583164565,0.0008809566497802734,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.97031021118164,-0.032693617045879364,-0.04462754353880882,-3.9720916748046875,-0.0033875990583164565,0.0008764266967773438,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.980438470840454,-0.032693617045879364,-0.04462754353880882,-3.9720916748046875,-0.0033875990583164565,0.0017886161804199219,0.0,0.0,-5.0,nan,nan,nan,nan,nan
23.990522861480713,-0.03256707638502121,-0.04452141374349594,-3.9726157188415527,-0.003337932004635554,0.0019345283508300781,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.000652074813843,-0.03256707638502121,-0.04452141374349594,-3.9726157188415527,-0.003337932004635554,0.0008063316345214844,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.011081218719482,-0.03245505690574646,-0.04445130005478859,-3.973160743713379,-0.003264456553891488,0.0012545585632324219,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.02060627937317,-0.03245505690574646,-0.04445130005478859,-3.973160743713379,-0.003264456553891488,0.001980304718017578,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.030410289764404,-0.03245505690574646,-0.04445130005478859,-3.973160743713379,-0.003264456553891488,0.0016407966613769531,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.04078459739685,-0.032402317970991135,-0.04442967474460602,-3.973443031311035,-0.0032315309076066476,0.0019230842590332031,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.050496339797974,-0.032402317970991135,-0.04442967474460602,-3.973443031311035,-0.0032315309076066476,0.0017910003662109375,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.062498092651367,-0.03231499344110489,-0.044443994760513306,-3.9738521575927734,-0.0032060415215730636,0.0019540786743164062,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.07039976119995,-0.03231499344110489,-0.044443994760513306,-3.9738521575927734,-0.0032060415215730636,0.0015819072723388672,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.080539226531982,-0.03231499344110489,-0.044443994760513306,-3.9738521575927734,-0.0032060415215730636,0.0017931461334228516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.090672731399536,-0.03221546858549118,-0.04450894519686699,-3.974269390106201,-0.0031600472530468144,0.0018451213836669922,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.100677013397217,-0.03221546858549118,-0.04450894519686699,-3.974269390106201,-0.0031600472530468144,0.0018339157104492188,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.11156678199768,-0.032095007598400116,-0.04462173208594322,-3.974686622619629,-0.003103329458513394,0.0010514259338378906,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.120569229125977,-0.032095007598400116,-0.04462173208594322,-3.974686622619629,-0.003103329458513394,0.0015630722045898438,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.13029718399048,-0.032095007598400116,-0.04462173208594322,-3.974686622619629,-0.003103329458513394,0.0008423328399658203,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.14020323753357,-0.031935594975948334,-0.044782605022192,-3.97512149810791,-0.003073664149218134,0.0008070468902587891,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.150495529174805,-0.031935594975948334,-0.044782605022192,-3.97512149810791,-0.003073664149218134,0.0012366771697998047,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.161444902420044,-0.031764283776283264,-0.04496117681264877,-3.97554874420166,-0.0030362155575531123,0.0012679100036621094,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.170296907424927,-0.031764283776283264,-0.04496117681264877,-3.97554874420166,-0.0030362155575531123,0.0010647773742675781,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.180317401885986,-0.031764283776283264,-0.04496117681264877,-3.97554874420166,-0.0030362155575531123,0.0011286735534667969,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.190457820892334,-0.03148932382464409,-0.04520648345351219,-3.9760842323303223,-0.002975477630169176,0.0013244152069091797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.200514554977417,-0.03148932382464409,-0.04520648345351219,-3.9760842323303223,-0.002975477630169176,0.001638174057006836,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.21127486228943,-0.03123563714325428,-0.04537523537874222,-3.9764275550842285,-0.002933749839342032,0.0008592605590820312,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.220290899276733,-0.03123563714325428,-0.04537523537874222,-3.9764275550842285,-0.002933749839342032,0.0008673667907714844,0.0,0.0,-5.0,nan,nan,nan,nan,nan
24.23026180267334,-0.03123563714325428,-0.04537523537874222,-3.9764275550842285,-0.002933749839342032,0.0018625259399414062,0.0,0.0,-5.0,nan,nan,nan,nan,nan
